ルドゥテ盆地（狩）|304303|226|||0|59967|263|173|295|201|2|200|12004||||||||||800||||||||||
ルドゥテ盆地（狩）|304304|226|||0|59967|187|186|203|205|2|400|11201||||||||||600||||||||||
ルドゥテ盆地（狩）|304305|226|||0|59968|146|128|169|160|2|200|12002||||||||||800||||||||||
ルドゥテ盆地（狩）|304306|226|||0|59968|213|146|237|173|2|300|12409||||||||||700||||||||||
ルドゥテ盆地（狩）|304307|226|||0|59968|249|128|280|150|2|500|11200||||||||||500||||||||||
ルドゥテ盆地（狩）|304308|226|||0|59968|192|69|220|99|2|600|12410||||||||||400||||||||||
鲁村_矿|400000|227|||0|43600|20|20|110|110|1|0|18209|40756|40757|9600|9601|9602|||||400|6|6|300|44|44|||||40755|
鲁村_猎|400001|226|||0|43600|20|20|110|110|1|0|18209|40756|40757|12402|12006||||||400|8|8|300|42||||||40755|
鲁村_木|400002|225|||0|43600|20|20|110|110|1|0|18209|40756|40757|10002|10000||||||400|10|10|300|80||||||40755|
芙雷亚_麻|400003|2000|||0|100|527|140|604|161|1|0|40738||||||||||1000||||||||||
芙雷亚_木棉|400004|2000|||0|100|312|96|350|151|2|100|40739||||||||||900||||||||||
芙雷亚_羊毛|400005|2000|||0|100|541|69|700|100|2|200|40740||||||||||800||||||||||
芙雷亚_棉花|400006|2000|||0|100|352|519|474|576|2|300|40741||||||||||700||||||||||
芙雷亚_纱|400007|2000|||0|100|257|10|660|60|2|400|40742||||||||||600||||||||||
芙雷亚_纱|400008|2000|||0|100|459|376|504|412|2|300|40742||||||||||700||||||||||
芙雷亚_蚕丝|400009|2000|||0|100|680|153|740|208|2|500|40743||||||||||500||||||||||
索奇亚_纱|400010|2000|||0|300|38|144|260|276|2|200|40742||||||||||800||||||||||
索奇亚_蚕丝|400011|2000|||0|300|600|40|768|182|2|300|40743||||||||||700||||||||||
莎莲娜_R7|400012|2000|||0|400|345|402|452|469|2|600|40744||||||||||400||||||||||
莎莲娜_R8|400013|2000|||0|400|199|427|324|613|2|700|40745||||||||||300||||||||||
莎莲娜_R9|400014|2000|||0|400|436|231|516|357|2|800|40746||||||||||200||||||||||
莎莲娜_R9|400015|2000|||0|400|76|308|154|377|2|800|40746||||||||||200||||||||||
莎莲娜_R10|400016|2000|||0|400|502|201|680|397|2|900|40747||||||||||100||||||||||
莎莲娜_R7&R8|400017|2000|||0|400|178|176|470|226|2|500|40744|40745|||||||||300|200|||||||||
莎莲娜_麻|400018|2000|||0|400|314|427|344|469|2|100|40738||||||||||900||||||||||
芙雷亚_R1&R3|400019|2000|||0|100|422|73|445|90|2|200|40738|40740|||||||||500|300|||||||||
芙雷亚_R2&R4|400020|2000|||0|100|224|193|237|208|2|200|40739|40741|||||||||500|300|||||||||
芙雷亚_R3&R5|400021|2000|||0|100|625|296|661|340|2|300|40740|40742|||||||||400|300|||||||||
索奇亚_R2&R5|400022|2000|||0|300|284|214|344|247|2|400|40739|40742|||||||||300|300|||||||||
索奇亚_R4&r6|400023|2000|||0|300|710|176|760|220|2|400|40741|40743|||||||||300|300|||||||||
魔法大学|400024|2000|||0|4400|18|74|30|85|1|950|40748||||||||||70||||||||||
德岛xx_麻|400025|2000|||0|30001|318|397|348|458|2|100|40738||||||||||900||||||||||
德岛_木棉|400026|2000|||0|30001|416|395|462|427|2|100|40739||||||||||900||||||||||
德岛_羊毛|400027|2000|||0|30001|112|348|147|379|2|200|40740||||||||||800||||||||||
德岛_棉花|400028|2000|||0|30001|572|369|614|421|2|200|40741||||||||||800||||||||||
德岛_纱|400029|2000|||0|30001|289|547|308|581|2|300|40742||||||||||700||||||||||
德岛_蚕丝|400030|2000|||0|30001|295|229|304|250|2|400|40743||||||||||600||||||||||
德岛_蚕丝|400031|2000|||0|30001|231|14|350|82|2|400|40743||||||||||600||||||||||
德岛_莎莲娜纱|400032|2000|||0|30001|421|7|458|47|2|600|40744||||||||||400||||||||||
德岛_杰诺瓦纱|400033|2000|||0|30001|488|147|535|203|2|600|40745||||||||||400||||||||||
德岛_R2&R3|400034|2000|||0|30001|528|465|600|490|2|100|40739|40740|||||||||500|400|||||||||
德岛_R5&R6|400035|2000|||0|30001|406|490|485|549|2|500|40742|40743|||||||||300|200|||||||||
德岛_R7&R8|400036|2000|||0|30001|322|600|390|658|2|600|40744|40745|||||||||200|200|||||||||
米内葛尔(鲁村麻,芎麻)|400037|2000|||0|43000|292|184|378|862|2|100|40738||||||||||900||||||||||
米内葛尔(米村,棉,木绵纱)|400038|2000|||0|43000|491|679|679|825|2|100|40739|40741|40742||||||||400|300|200||||||||
米内葛尔(雷村,羊毛)|400039|2000|||0|43000|505|381|625|501|2|500|40740|40747|||||||||450|50|||||||||
米内葛尔(雷村)|400040|2000|||0|43000|579|501|662|558|2|500|40740|40747|||||||||450|50|||||||||
库鲁克斯(阿凯海岸,蚕丝,麻)|400041|2000|||0|33000|229|395|315|482|2|200|40738|40743|||||||||500|300|||||||||
库鲁克斯(路霸,蚕丝,木棉)|400042|2000|||0|33000|310|263|399|371|2|200|40739|40743|||||||||600|200|||||||||
库鲁克斯(大树端,蚕丝)|400043|2000|||0|33000|339|125|477|227|2|400|40743||||||||||600||||||||||
库鲁克斯(坎村,纱,绵)|400044|2000|||0|33000|605|235|711|404|2|300|40741|40742|||||||||350|350|||||||||
芙雷亚_麻|400045|2003|||0|100|527|140|604|161|1|0|40738||||||||||1000||||||||||
鲁村_布|400046|2000|||0|43600|20|20|110|110|1|0|18209|40756|40757|40738|40739|40740|||||400|6|6|300|44|44|||||40755
兰_麻|400047|2000|||0|32276|73|36|225|215|2|700|40738||||||||||500||||||||||
兰_麻|400048|2000|||0|32276|125|20|228|61|2|700|40738||||||||||500||||||||||
兰_海苔|400049|226|||0|32276|73|68|108|110|2|700|12407||||||||||300||||||||||
兰_海苔|400050|226|||0|32276|73|36|228|68|2|700|12407||||||||||300||||||||||
兰_海苔|400051|226|||0|32276|125|20|228|61|2|700|12407||||||||||300||||||||||
兰_湿地毒蛇|400052|226|||0|32276|115|109|190|177|2|700|12415||||||||||100||||||||||
兰_湿地毒蛇|400053|226|||0|32276|59|109|155|197|2|700|12415||||||||||100||||||||||
兰_湿地毒蛇|400054|226|||0|32276|95|197|155|223|2|700|12415||||||||||100||||||||||
兰_月桂木|400055|225|||0|32276|115|109|190|177|2|700|10101||||||||||100||||||||||
兰_茱萸木|400056|225|||0|32276|59|109|155|197|2|700|10100||||||||||200||||||||||
兰_茱萸木|400057|225|||0|32276|95|197|155|223|2|700|10100||||||||||200||||||||||
兰_星之砂|400058|227|||0|32276|28|198|95|264|2|700|9702||||||||||50||||||||||
兰_木棉|400059|2000|||0|32276|28|198|95|264|2|700|40739||||||||||500||||||||||
兰_木棉|400060|2000|||0|32276|95|223|155|275|2|700|40739||||||||||500||||||||||
兰_七叶树|400061|225|||0|32276|190|154|213|193|2|700|12809||||||||||20||||||||||
兰_七叶树|400062|225|||0|32276|195|125|216|147|2|700|12809||||||||||20||||||||||
兰_香草|400063|225|||0|32276|241|204|292|285|2|700|12811||||||||||50||||||||||
兰_瞿麦|400064|225|||0|32276|228|61|260|76|2|700|12807||||||||||50||||||||||
兰_盐|400065|226|||0|32276|215|126|257|167|2|700|12402||||||||||300||||||||||
兰_羊毛|400066|2000|||0|32276|155|197|190|244|2|700|40740||||||||||300||||||||||
兰_羊毛|400067|2000|||0|32276|190|203|229|246|2|700|40740||||||||||300||||||||||
兰_大豆|400068|226|||0|32276|155|197|190|244|2|700|12100||||||||||400||||||||||
兰_大豆|400069|226|||0|32276|190|203|229|246|2|700|12100||||||||||400||||||||||
兰_蚕丝|400070|2000|||0|32276|241|204|292|285|2|700|40743||||||||||100||||||||||
兰_赤松|400071|225|||0|32276|194|61|225|215|2|700|10005||||||||||100||||||||||
兰_赤松|400072|225|||0|32276|228|76|282|125|2|700|10005||||||||||100||||||||||
兰_铁杉|400073|225|||0|32276|257|125|282|135|2|700|10003||||||||||300||||||||||
兰_铁杉|400074|225|||0|32276|215|126|257|167|2|700|10003||||||||||300||||||||||
兰_铁杉|400075|225|||0|32276|123|167|278|203|2|700|10003||||||||||300||||||||||
兰_芹菜|400076|226|||0|32276|194|61|282|125|2|700|12000||||||||||300||||||||||
兰_猪肉|400077|226|||0|32276|215|126|282|203|2|700|11205||||||||||100||||||||||
兰_红萝卜|400078|225|||0|32276|108|68|225|215|2|700|12810||||||||||100||||||||||
采集地狱1f(Miss,木)|400079|2000|||0|32380|0|0|60|60|2|800|46846|46850|46849||||||||200|25|20||||||||
地狱祭2F(Miss区)|400080|2000|||0|32381|0|0|60|60|2|800|46847|46724|46725||||||||200|20|20||||||||
地狱祭3F(Miss区)|400081|2000|||0|32382|0|0|60|60|2|800|46848|46851|46852||||||||300|100|10||||||||
织之岛_R4|400082|2000|||0|32152|22|53|31|68|1|100|40741|18406|18407|18408|18449||||||600|10|10|5|5|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
织之岛_R4|400083|2000|||0|32152|31|46|45|65|1|100|40741|18406|18407|18408|18449||||||600|10|10|5|5|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
织之岛_R3|400084|2000|||0|32152|22|25|42|42|1|100|40740|18406|18407|18408|18449||||||600|10|10|5|5|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
织之岛_R5|400085|2000|||0|32152|28|72|42|89|1|300|40742|18406|18407|18408|18449||||||600|10|10|5|5|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
织之岛_R5|400086|2000|||0|32152|42|57|63|87|1|300|40742|18406|18407|18408|18449||||||600|10|10|5|5|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
织之岛_R6|400087|2000|||0|32152|46|17|64|54|1|300|40743|18406|18407|18408|18449||||||600|10|10|5|5|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
织之岛_R7|400088|2000|||0|32152|63|78|107|97|1|500|40744|18406|18407|18408|18449||||||600|10|10|5|5|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
织之岛_R8|400089|2000|||0|32152|80|56|105|74|1|500|40745|18406|18407|18408|18449||||||600|10|10|5|5|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
织之岛_R9|400090|2000|||0|32152|79|33|108|52|1|800|40746|18406|18407|18408|18449||||||600|10|10|5|5|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
织之岛_R10|400091|2000|||0|32152|72|12|103|33|1|800|40747|18406|18407|18408|18449||||||600|10|10|5|5||||||
花田_r1|400092|2000|||0|100|491|84|510|110|1|0|41137|41138|41139||||||||400|10|10||||||||41144
花田_r2|400093|2000|||0|100|511|84|543|110|1|0|41137|41138|41140||||||||400|10|10||||||||41144
花田_r3|400094|2000|||0|100|491|111|514|121|1|0|41137|41138|41141||||||||400|10|10||||||||41144
花田_r4|400095|2000|||0|100|507|122|514|130|1|0|41137|41138|41142||||||||400|10|10||||||||41144
花田_r5|400096|2000|||0|100|515|124|523|129|1|0|41137|41138|41143||||||||400|10|10||||||||41144
花田_r6|400097|2000|||0|100|501|131|515|137|1|0|41137|41138|41143||||||||400|10|10||||||||41144
鲁村_布|400098|2000|||0|43600|20|20|110|110|1|0|18209|40756|40757|40738|40739||||||400|10|10|300|80||||||40755
鲁村_木|400099|225|||0|43600|20|20|110|110|1|0|12901|10011|10012|12900|10101||||||400|10|10|10|10||||||
记忆之土|400100|226|||0|32180|116|0|230|110|2|100|18211|12102|||||||||500|500|||||||||
记忆之土|400101|226|||0|32180|0|210|134|340|2|100|18211|12102|||||||||500|500|||||||||
记忆之土|400102|226|||0|32180|0|0|115|110|2|100|18211|12102|||||||||500|500|||||||||
记忆之土|400103|226|||0|32180|135|210|230|340|2|100|18211|12102|||||||||500|500|||||||||
卢苇|400104|226|||0|32167|139|0|220|180|2|100|12102|12410|||||||||800|200|||||||||
卢苇|400105|226|||0|32167|0|0|138|180|2|100|12102|12410|||||||||800|200|||||||||
百菇|400106|226|||0|32169|121|0|260|190|2|100|10807|10805|||||||||500|500|||||||||
百菇|400107|226|||0|32169|0|0|120|190|2|100|10807|10805|||||||||500|500|||||||||
芒之森|400108|226|||0|32170|0|0|116|90|2|100|12102|12410|||||||||800|200|||||||||
芒之森|400109|226|||0|32170|0|0|174|198|2|100|12102|12410|||||||||800|200|||||||||
小菇|400110|226|||0|32174|0|0|128|67|2|100|10807|10805|||||||||500|500|||||||||
小菇|400111|226|||0|32174|0|68|128|194|2|100|10807|10805|||||||||500|500|||||||||
山洞|400112|227|||0|32176|0|0|150|58|2|100|9704|9703|9623||||||||100|100|800||||||||
山洞|400113|227|||0|32176|0|59|150|150|2|100|9704|9703|9623||||||||100|100|800||||||||
山洞|400114|227|||0|32175|0|0|100|100|2|100|9704|9703|9623||||||||100|100|800||||||||
纸鸳山|400115|226|||0|32177|10|10|85|95|2|100|12400|12100|||||||||800|200|||||||||
纸鸳山|400116|226|||0|32178|26|10|94|95|2|100|12400|12100|||||||||800|200|||||||||
降月|400117|226|||0|32172|3|23|169|187|2|100|10807|10805|||||||||500|500|||||||||
记忆之土|400118|225|||0|32180|116|0|230|110|2|100|18204|18206|10000||||||||500|500|500||||||||
记忆之土|400119|225|||0|32180|0|210|134|340|2|100|18204|18206|10000||||||||500|500|500||||||||
记忆之土|400120|225|||0|32180|0|0|115|110|2|100|18204|18206|10000||||||||500|500|500||||||||
记忆之土|400121|225|||0|32180|135|210|230|340|2|100|18204|18206|10000||||||||100||||||||||
卢苇|400122|225|||0|32167|139|0|220|180|2|100|10002||||||||||100||||||||||
卢苇|400123|225|||0|32167|0|0|138|180|2|100|10002||||||||||100||||||||||
百菇|400124|225|||0|32169|121|0|260|190|2|100|10001||||||||||100||||||||||
百菇|400125|225|||0|32169|0|0|120|190|2|100|10001||||||||||100||||||||||
芒之森|400126|225|||0|32170|0|0|116|90|2|100|12807||||||||||100||||||||||
芒之森|400127|225|||0|32170|0|0|174|198|2|100|12807||||||||||100||||||||||
小菇|400128|225|||0|32174|0|0|128|67|2|100|10000||||||||||100||||||||||
小菇|400129|225|||0|32174|0|68|128|194|2|100|10000||||||||||100||||||||||
纸鸳山|400130|225|||0|32177|10|10|85|95|2|100|12808||||||||||900||||||||||
纸鸳山|400131|225|||0|32178|26|10|94|95|2|100|12808||||||||||900||||||||||
降月|400132|225|||0|32172|3|23|169|187|2|100|12805|12804|||||||||500|500|||||||||
记忆之土|400133|2000|||0|32180|116|0|230|110|2|100|40738|40746|||||||||900|50|||||||||
记忆之土|400134|2000|||0|32180|0|210|134|340|2|100|40738|40746|||||||||900|50|||||||||
记忆之土|400135|2000|||0|32180|0|0|115|110|2|100|40738|40746|||||||||900|50|||||||||
记忆之土|400136|2000|||0|32180|135|210|230|340|2|100|40738|40746|||||||||900|50|||||||||
卢苇|400137|2000|||0|32167|139|0|220|180|2|100|40738|40746|||||||||900|50|||||||||
卢苇|400138|2000|||0|32167|0|0|138|180|2|100|40738|40746|||||||||900|50|||||||||
百菇|400139|2000|||0|32169|121|0|260|190|2|100|40738|40746|||||||||900|50|||||||||
百菇|400140|2000|||0|32169|0|0|120|190|2|100|40738|40746|||||||||900|50|||||||||
芒之森|400141|2000|||0|32170|0|0|116|90|2|100|40738|40746|||||||||900|50|||||||||
芒之森|400142|2000|||0|32170|0|0|174|198|2|100|40738|40746|||||||||900|50|||||||||
小菇|400143|2000|||0|32174|0|0|128|67|2|100|40738|40746|||||||||900|50|||||||||
小菇|400144|2000|||0|32174|0|68|128|194|2|100|40738|40746|||||||||900|50|||||||||
纸鸳山|400145|2000|||0|32177|10|10|85|95|2|100|40738|40746|||||||||900|50|||||||||
纸鸳山|400146|2000|||0|32178|26|10|94|95|2|100|40738|40746|||||||||900|50|||||||||
降月|400147|2000|||0|32172|3|23|169|187|2|100|40738|40746|||||||||900|50|||||||||
ZZ可|400148|227|||0|32506|0|0|169|187|1|300|9708||||||||||700|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
ZZ可|400149|227|||0|32507|0|0|169|187|1|300|9708||||||||||700|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
茱萸木|400150|225|||0|30001|270|454|307|484|1|300|10100||||||||||700|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
大豆|400151|226|||0|30001|305|152|322|165|1|100|12100||||||||||500|50||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
神圣米|400152|226|||0|30001|91|289|122|315|1|100|12102||||||||||500|50||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
青椒|400153|226|||0|30001|118|317|143|340|1|100|12002||||||||||500|50||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
白菜|400154|226|||0|30001|252|167|284|193|1|100|12101||||||||||500|50||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
竹笋|400155|226|||0|30001|432|478|457|500|1|100|12003||||||||||500|50||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
芝麻娃|400156|226|||0|30001|347|614|390|655|1|100|11311||||||||||500|50||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
大黑虾|400157|226|||0|30001|409|461|435|478|1|100|11306||||||||||500|50||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
