0|0.01|0.33|1|1|CG0012021|14153
0|0|0.33|1|1|CG0012022|14154
0|-0.04|0.285|1|1|CG0012023|14155
0|0.01|0.24|1|1|CG0012024|14156
0|0|0.255|1|1|CG0012025|14157
0|0.02|0.34|1|1|CG0012026|14158
0|0|0.335|1|1|CG0012027|14159
0|0.06|0.335|1|1|CG0012028|14160
0|-0.06|0.34|1|1|CG0012029|14161
0|0.06|0.35|1|1|CG0012030|14162
0|-0.03|0.35|1|1|CG0012031|14163
0|-0.02|0.34|1|1|CG0012032|14164
0|0|0.335|1|1|CG0012033|14165
0|0.01|0.315|1|1|CG0012034|14166
0|-0.05|0.29|1|1|CG0012035|14167
0|0.01|0.355|1|1|CG0012036|14168
0|0.01|0.38|1|1|CG0012037|14169
0|-0.01|0.475|1|1|CG0012038|14170
0|-0.05|0.315|1|1|CG0012039|14171
0|0.06|0.345|1|1|CG0012040|14172
0|-0.06|0.335|1|1|CG0012041|14173
0|-0.04|0.325|1|1|CG0012042|14174
0|0.01|0.33|1|1|CG0012043|14175
0|0.06|0.19|1|1|CG0012044|14176
0|0.06|0.19|1|1|CG0012045|14177
0|0.06|0.19|1|1|CG0012046|14178
0|0.06|0.19|1|1|CG0012047|14179
0|0.06|0.19|1|1|CG0012048|14180
0|0.06|0.19|1|1|CG0012049|14181
0|0.06|0.19|1|1|CG0012050|14182
0|0.06|0.19|1|1|CG0012051|14183
0|0.09|0.21|1|1|CG0012052|14184
0|0.02|0.21|1|1|CG0012053|14185
0|0.06|0.19|1|1|CG0012054|14186
0|0.06|0.19|1|1|CG0012055|14187
0|0.01|0.26|1|1|CG0012056|14188
0|0.01|0.265|1|1|CG0012057|14189
0|0|0.905|1|1|CG0012058|16250
0|0|0.905|1|1|CG0012059|16251
0|0|0.88|1|1|CG0012060|16252
0|-0.06|0.905|1|1|CG0012061|16253
0|0.08|0.905|1|1|CG0012062|16254
0|0|0.87|1|1|CG0012063|16255
0|-0.02|0.905|1|1|CG0012064|16256
0|0.04|0.905|1|1|CG0012065|16257
0|-0.16|1.025|1|2|CG0012066|16258
0|0.16|1.025|2|1|CG0012067|16259
0|0.01|0.905|1|1|CG0012068|16260
0|-0.03|0.93|1|1|CG0012069|16261
0|-0.16|1.015|1|2|CG0012070|16262
0|-0.16|1.015|1|2|CG0012071|16263
0|0.16|1.03|2|1|CG0012072|16264
0|0.16|1.03|2|1|CG0012073|16265
0|-0.22|1.025|1|2|CG0012074|16266
0|-0.15|0.955|1|2|CG0012075|16267
0|0.02|1.805|1|1|CG0012076|16268
0|0.54|0.62|1|1|CG0012077|16269
0|0.5|0.695|4|1|CG0012078|16270
0|0.05|0.85|1|1|CG0012079|16271
0|0.03|0.855|1|1|CG0012080|16272
0|0.02|0.155|1|1|CG0012081|16273
0|0.02|0.155|1|1|CG0012082|16274
0|-0.09|1.435|3|4|CG0012083|16275
0|0.16|1.03|2|1|CG0012084|16276
0|0.37|0.34|3|1|CG0012085|16277
0|0.35|0.36|3|1|CG0012086|16278
0|-0.32|1.145|1|3|CG0012087|16283
0|-0.3|1.145|1|3|CG0012088|16284
0|0|0.415|1|1|CG0012089|16285
0|0.02|0.615|1|2|CG0012090|16286
0|0.16|1.025|2|1|CG0012091|16287
0|0|0.905|1|1|CG0012092|16288
0|-0.34|1.29|1|3|CG0012093|16289
0|-0.48|1.26|1|4|CG0012094|16290
0|-0.16|0.39|1|2|CG0012095|16291
0|0|0.93|1|1|CG0012096|16292
0|0.01|0.325|2|2|CG0012097|16293
0|0|1.055|1|1|CG0012098|16294
0|0|0.935|1|1|CG0012099|16295
0|0|1.245|1|1|CG0012100|16296
0|0.02|1.145|1|1|CG0012101|16297
0|0|1.145|1|1|CG0012102|16298
0|-0.16|1.265|1|2|CG0012103|16299
0|0|1.12|1|1|CG0012104|16300
0|0.02|0.905|1|1|CG0012105|16301
0|0.01|0.1|1|1|CG0012106|16302
0|0|0.04|1|1|CG0012107|16303
0|0|0.035|1|1|CG0012108|16304
0|0|0.055|1|1|CG0012109|16305
0|0.01|0.03|1|1|CG0012110|16306
0|0|0.03|1|1|CG0012111|16307
0|0|0.005|1|1|CG0012112|16308
0|0|0|1|1|CG0012113|16309
0|0|0.005|1|1|CG0012114|16310
0|0|0.005|1|1|CG0012115|16311
0|0.02|0|1|1|CG0012116|16312
0|-0.01|0.01|1|1|CG0012117|16313
0|-0.01|0.09|1|1|CG0012118|16314
0|0.03|0.095|1|1|CG0012119|16315
0|0.02|0.005|1|1|CG0012120|16316
0|0|0.03|1|1|CG0012121|16317
0|0.02|0.03|1|1|CG0012122|16318
0|0|0.09|1|1|CG0012123|16319
0|0.01|0.095|1|1|CG0012124|16320
0|0|0.04|1|1|CG0012125|16321
0|0|0.035|1|1|CG0012126|16322
0|0|0.04|1|1|CG0012127|16323
0|0.02|0.04|1|1|CG0012128|16324
0|0.01|0.04|1|1|CG0012129|16325
0|0.02|0.1|1|1|CG0012130|16326
0|0.01|0.105|1|1|CG0012131|16327
0|0.01|0.095|1|1|CG0012132|16328
0|0|0.28|1|1|CG0012133|16329
0|0|0.345|1|1|CG0012134|16330
0|0.04|0.105|1|1|CG0012135|16331
0|-0.02|0.07|1|1|CG0012136|16332
0|-0.02|0.07|1|1|CG0012137|16333
0|0.06|0.085|1|1|CG0012138|16334
0|0.05|0.075|1|1|CG0012139|16335
0|0.01|0.665|2|2|CG0012140|16336
0|0.01|0.49|2|2|CG0012141|16337
0|0.2|0.535|2|1|CG0012142|16338
0|0.01|0.93|1|1|CG0012143|16339
0|-0.05|0.595|1|1|CG0012144|16340
0|-0.16|1.145|1|1|CG0012145|16344
45|0|0.045|1|1|CG0012146|16345
0|0|1.265|1|2|CG0012147|16346
45|0.04|0.01|1|1|CG0012148|16347
0|-0.24|0.4|1|3|CG0012149|16348
0|0.32|0.295|3|1|CG0012150|16500
0|-0.24|0.36|1|3|CG0012151|16501
0|-0.17|0.615|2|3|CG0012152|16502
0|0.18|0.565|3|2|CG0012153|16503
0|0.05|0.295|1|1|CG0012154|16504
0|0.02|0.3|1|1|CG0012155|16505
0|0.03|0.22|1|1|CG0012156|16506
0|0.03|0.23|1|1|CG0012157|16507
0|0.03|0.07|1|1|CG0012158|16508
0|0.05|0.075|1|1|CG0012159|16509
0|0.05|0.045|1|1|CG0012160|16510
0|0.23|0.575|2|1|CG0012161|16511
0|-0.07|0.58|1|2|CG0012162|16512
0|-0.08|0.52|1|2|CG0012163|16513
0|0.14|0.51|2|1|CG0012164|16514
0|-0.11|0.39|1|2|CG0012165|16515
0|0.18|0.415|2|1|CG0012166|16516
0|-0.05|0.595|2|3|CG0012167|16517
0|0.26|0.57|3|2|CG0012168|16518
0|0.06|0.105|1|1|CG0012169|16519
0|0.01|0.14|1|1|CG0012170|16520
1|-0.01|0.275|1|1|CG0012171|16521
1|0.01|0.25|1|1|CG0012172|16522
0|0.07|0.12|1|1|CG0012173|16523
0|0.06|0.135|1|1|CG0012174|16524
1|0.14|1.305|1|1|CG0012175|16525
1|-0.12|1.29|1|1|CG0012176|16526
0|0.22|0.605|3|2|CG0012177|16527
0|-0.1|0.6|2|3|CG0012178|16528
0|0.04|0.415|2|2|CG0012179|16529
1|0.04|0.065|1|1|CG0012180|16530
0|0.03|0.185|1|1|CG0012181|16531
0|0|0.205|1|1|CG0012182|16532
1|0.06|0.455|1|1|CG0012183|16533
1|-0.05|0.895|1|1|CG0012184|16534
45|0.02|0.045|1|1|CG0012185|16535
0|-0.01|0.545|2|2|CG0012186|16536
0|0.17|0.545|2|2|CG0012187|16537
0|0.17|0.675|3|1|CG0012188|16538
0|-0.27|0.76|1|3|CG0012189|16539
1|0.11|1.01|1|1|CG0012190|16540
1|-0.08|1.01|1|1|CG0012191|16541
0|0|0.18|1|1|CG0012192|16542
0|-0.03|0.18|1|1|CG0012193|16543
1|0.17|0.81|1|1|CG0012194|16545
45|0.02|0.05|1|1|CG0012195|16546
45|0.02|-0.02|1|1|CG0012196|16547
1|0.05|0.29|1|1|CG0012197|16548
1|0.04|0.295|1|1|CG0012198|16549
0|0.05|0.11|1|1|CG0012199|16550
0|0.03|0.115|1|1|CG0012200|16551
0|0.04|0.195|1|1|CG0012201|16552
0|0.07|0.195|1|1|CG0012202|16553
0|0.17|0.705|2|1|CG0012203|16554
0|-0.13|0.7|1|2|CG0012204|16555
1|-0.13|1.015|1|1|CG0012205|16556
1|-0.03|1.085|1|1|CG0012206|16557
0|0.18|0.455|2|1|CG0012207|16558
0|-0.11|0.33|1|2|CG0012208|16559
0|0.3|0.425|3|1|CG0012209|16560
0|-0.28|0.425|1|3|CG0012210|16561
0|0.38|0.43|3|1|CG0012211|16562
0|-0.12|0.33|1|3|CG0012212|16563
1|0.02|1.6|1|1|CG0012213|16564
1|-1.17|1.25|1|1|CG0012214|16565
0|0.01|0.165|1|1|CG0012215|16566
0|0.01|0.17|1|1|CG0012216|16567
0|0.01|0.17|1|1|CG0012217|16568
0|0.03|0.175|1|1|CG0012218|16569
1|-0.32|0.535|1|1|CG0012219|16570
1|-0.28|0.52|1|1|CG0012220|16571
0|0.17|0.53|2|1|CG0012221|16572
0|0.17|0.285|2|1|CG0012222|16573
0|-0.01|0.165|1|1|CG0012223|16574
0|0|0.165|1|1|CG0012224|16575
0|0.01|0.165|1|1|CG0012225|16576
0|0.02|0.165|1|1|CG0012226|16577
0|-0.16|0.475|1|2|CG0012227|16578
1|0.33|0.555|1|1|CG0012228|16579
1|0.34|0.535|1|1|CG0012229|16580
1|0.3|0.525|1|1|CG0012230|16581
0|-0.15|0.285|1|2|CG0012231|16582
0|-0.02|0.41|1|1|CG0012232|16583
0|0.05|0.42|1|1|CG0012233|16584
1|0.17|0.88|1|1|CG0012234|16585
1|-0.13|0.87|1|1|CG0012235|16586
1|-0.07|1.265|1|1|CG0012236|16587
1|0.12|1.29|1|1|CG0012237|16588
0|0.11|0.515|2|1|CG0012238|16589
0|0.16|0.435|2|1|CG0012239|16590
0|-0.1|0.505|1|2|CG0012240|16591
0|-0.16|0.425|1|2|CG0012241|16592
0|-0.14|0.225|1|2|CG0012242|16593
0|0.19|0.135|2|1|CG0012243|16594
0|-0.15|0.135|1|2|CG0012244|16595
0|0.17|0.235|2|1|CG0012245|16596
1|0.16|1.105|1|1|CG0012246|16597
1|-0.14|1.065|1|1|CG0012247|16598
1|-0.14|1.06|1|1|CG0012248|16599
1|0.16|1.02|1|1|CG0012249|16600
0|0.01|0.17|1|1|CG0012250|16601
0|0|0.15|1|1|CG0012251|16602
0|-0.06|0.365|1|1|CG0012252|16603
0|-0.01|0.46|1|1|CG0012253|16604
0|-0.07|0.33|1|1|CG0012254|16605
0|0.05|0.31|1|1|CG0012255|16606
0|0.32|0.35|3|1|CG0012256|16607
0|-0.33|0.365|1|3|CG0012257|16608
1|0.31|0.56|1|1|CG0012258|16609
0|0.01|0.2|1|1|CG0012259|16610
0|0.01|0.21|1|1|CG0012260|16611
0|0.17|0.15|2|1|CG0012261|16612
0|-0.14|0.145|1|2|CG0012262|16613
0|-0.14|0.145|1|2|CG0012263|16614
0|0.18|0.13|2|1|CG0012264|16615
0|-0.01|0.25|1|1|CG0012265|16616
0|-0.04|0.23|1|1|CG0012266|16617
0|-0.03|0.185|1|1|CG0012267|16618
0|0.03|0.16|1|1|CG0012268|16619
0|0.05|0.15|1|1|CG0012269|16620
0|0.03|0.155|1|1|CG0012270|16621
0|0.04|0.195|1|1|CG0012271|16622
0|0.05|0.055|1|1|CG0012272|16623
0|0.04|0.21|1|1|CG0012273|16624
0|0.03|0.22|1|1|CG0012274|16625
0|0.01|0.2|1|1|CG0012275|16626
0|0.01|0.21|1|1|CG0012276|16627
0|0.01|0.2|1|1|CG0012277|16628
0|0.01|0.21|1|1|CG0012278|16629
0|0.47|0.915|3|1|CG0012279|16630
0|-0.71|1.075|1|4|CG0012280|16631
1|-0.03|0.87|1|1|CG0012281|16632
1|-0.07|1.16|1|1|CG0012282|16633
1|0.07|1.22|1|1|CG0012283|16634
1|0.08|1.13|1|1|CG0012284|16635
0|-0.26|0.51|1|1|CG0012285|16636
0|0.01|0.07|1|1|CG0012286|16637
45|-0.01|0.01|1|1|CG0012287|16638
45|-0.01|0.03|1|1|CG0012288|16639
45|0|0.04|1|1|CG0012289|16640
45|0.01|0.04|1|1|CG0012290|16641
45|0.02|0.04|1|1|CG0012291|16642
0|0.21|0.835|2|1|CG0012292|16643
0|-0.21|0.84|1|2|CG0012293|16644
1|0.01|1.555|2|1|CG0012294|16645
0|0.13|0.505|2|1|CG0012295|16646
0|-0.01|0.66|1|1|CG0012296|16647
0|0.04|0.6|1|1|CG0012297|16648
0|0.05|0.035|1|1|CG0012298|16649
0|0.03|0.055|1|1|CG0012299|16650
0|0|0.075|1|1|CG0012300|16651
0|0.02|0.08|1|1|CG0012301|16652
1|0.03|1.035|2|1|CG0012302|16653
1|-0.01|0.05|1|1|CG0012303|16654
1|-0.01|0.055|1|1|CG0012304|16655
1|0.04|0.04|1|1|CG0012305|16656
0|-0.15|1.22|2|3|CG0012306|16657
0|-0.15|1.22|2|3|CG0012307|16658
0|0.19|0.585|3|1|CG0012308|16659
0|0.12|0.51|1|1|CG0012309|16660
0|0.23|0.665|1|1|CG0012310|16661
0|0.1|0.86|1|1|CG0012311|16662
0|-0.29|0.865|1|1|CG0012312|16663
0|-0.21|0.685|1|1|CG0012313|16664
0|0|0.695|1|1|CG0012314|16685
0|0|0.695|1|1|CG0012315|16686
0|0|0.635|1|1|CG0012316|16687
0|0|0.635|1|1|CG0012317|16688
0|0|0.695|1|1|CG0012318|16689
0|0|0.73|1|1|CG0012319|16690
0|0|0.65|1|1|CG0012320|16691
0|0|0.69|1|1|CG0012321|16692
0|0.01|0.695|1|1|CG0012322|16693
0|0.15|0.74|1|1|CG0012323|16694
0|0.15|0.74|1|1|CG0012324|16695
0|-0.16|0.74|1|1|CG0012325|16696
0|-0.16|0.74|1|1|CG0012326|16697
0|0|0.695|1|1|CG0012327|16698
0|0|0.695|1|1|CG0012328|16699
0|0|0.695|1|1|CG0012329|16700
0|0|0.695|1|1|CG0012330|16701
0|0|0.635|1|1|CG0012331|16702
0|0|0.635|1|1|CG0012332|16703
0|0|0.635|1|1|CG0012333|16704
0|0|0.635|1|1|CG0012334|16705
0|0|0.695|1|1|CG0012335|16706
0|0|0.73|1|1|CG0012336|16707
0|0|0.69|1|1|CG0012337|16708
0|0.01|0.695|1|1|CG0012338|16709
0|0.16|0.74|1|1|CG0012339|16710
0|0.16|0.735|1|1|CG0012340|16711
0|-0.15|0.74|1|1|CG0012341|16712
0|-0.15|0.735|1|1|CG0012342|16713
0|0|0.695|1|1|CG0012343|16714
0|0|0.695|1|1|CG0012344|16715
0|0|0.695|1|1|CG0012345|16716
0|0|0.69|1|1|CG0012346|16717
0|0|0.695|1|1|CG0012347|16718
0|0.02|0.695|1|1|CG0012348|16719
0|0|0.695|1|1|CG0012349|16720
0|0|0.735|1|1|CG0012350|16721
0|0.05|0.695|1|1|CG0012351|16722
0|-0.02|0.695|1|1|CG0012352|16723
0|0|0.695|1|1|CG0012353|16724
0|0|0.695|1|1|CG0012354|16725
0|0|0.695|1|1|CG0012355|16726
0|0|0.695|1|1|CG0012356|16727
0|0.02|0.695|1|1|CG0012357|16728
0|-0.02|0.695|1|1|CG0012358|16729
0|0|0.685|1|1|CG0012359|16730
0|0|0.695|1|1|CG0012360|16731
0|0|0.695|1|1|CG0012361|16732
0|0|0.695|1|1|CG0012362|16733
0|0|0.685|1|1|CG0012363|16734
0|0.01|0.695|1|1|CG0012364|16735
0|-0.02|0.695|1|1|CG0012365|16736
0|0.02|0.695|1|1|CG0012366|16737
0|0|0.695|1|1|CG0012367|16738
0|0|0.695|1|1|CG0012368|16739
0|0.02|0.695|1|1|CG0012369|16740
0|-0.02|0.695|1|1|CG0012370|16741
0|0|0.695|1|1|CG0012371|16742
0|0|0.695|1|1|CG0012372|16743
0|0.02|0.695|1|1|CG0012373|16744
0|-0.02|0.695|1|1|CG0012374|16745
0|0|0.695|1|1|CG0012375|16746
0|0|0.695|1|1|CG0012376|16747
0|0.01|0.26|1|1|CG0012377|16748
0|0.01|0.26|1|1|CG0012378|16749
1|-0.11|0.755|1|1|CG0012379|16750
1|0.13|0.735|1|1|CG0012380|16751
0|0.03|0.35|1|1|CG0012381|16752
0|0.01|0.34|1|1|CG0012382|16753
0|-0.04|0.405|1|2|CG0012383|16754
0|0.06|0.4|2|1|CG0012384|16755
0|0.05|0.4|2|1|CG0012385|16756
0|-0.06|0.385|1|2|CG0012386|16757
0|-0.13|0.59|1|2|CG0012387|16758
0|0.23|0.6|2|1|CG0012388|16759
0|0.22|0.585|2|1|CG0012389|16760
0|-0.09|0.575|1|2|CG0012390|16761
0|0.03|0.265|1|1|CG0012391|16762
0|-0.12|0.77|2|3|CG0012392|16763
0|0.11|0.68|3|2|CG0012393|16764
0|0.03|0.26|1|1|CG0012394|16765
0|0.04|0.24|1|1|CG0012395|16766
0|-0.16|0.815|1|2|CG0012396|16767
0|-0.18|0.815|1|2|CG0012397|16768
0|0.23|0.795|2|1|CG0012398|16769
0|0.21|0.795|2|1|CG0012399|16770
0|0.17|0.795|2|1|CG0012400|16771
0|-0.16|0.79|1|2|CG0012401|16772
1|0.18|0.775|1|1|CG0012402|16773
1|0.28|0.635|1|1|CG0012403|16774
1|0.28|0.61|1|1|CG0012404|16775
1|0.32|0.66|1|1|CG0012405|16776
1|0.3|0.665|1|1|CG0012406|16777
0|0|0.185|1|1|CG0012407|16778
0|0.16|0.305|2|1|CG0012408|16779
0|0.06|0.24|1|1|CG0012409|16780
0|0|0.24|1|1|CG0012410|16781
0|0.02|0.3|1|1|CG0012411|16782
0|0.16|0.815|2|1|CG0012412|16783
0|-0.16|0.81|1|2|CG0012413|16784
0|0.02|0.165|1|1|CG0012414|16785
1|0.03|0.05|1|1|CG0012415|16786
1|0.03|0.045|1|1|CG0012416|16787
45|0|0.475|2|2|CG0012417|16788
0|0|0.25|1|1|CG0012418|16789
0|0.02|0.04|1|1|CG0012419|16790
0|0.01|0.085|1|1|CG0012420|16791
0|0.02|0.09|1|1|CG0012421|16793
0|0.03|0.095|1|1|CG0012422|16794
0|-0.14|0.81|1|2|CG0012423|16795
0|0.2|0.815|2|1|CG0012424|16796
1|0.16|1.295|1|1|CG0012425|16797
1|-0.13|1.265|1|1|CG0012426|16798
0|0|0.695|1|1|CG0012427|16799
0|0|0.695|1|1|CG0012428|16800
0|0|0.695|1|1|CG0012429|16801
0|0|0.695|1|1|CG0012430|16802
1|0.08|0.205|1|1|CG0012431|16803
1|-0.06|0.24|1|1|CG0012432|16804
1|-0.07|0.225|1|1|CG0012433|16805
1|0.14|0.255|1|1|CG0012434|16806
0|0.03|0.205|1|1|CG0012435|16807
0|0.03|0.215|1|1|CG0012436|16808
0|0.03|0.205|1|1|CG0012437|16809
0|-0.16|0.79|1|2|CG0012438|16810
0|0.17|0.795|2|1|CG0012439|16811
0|0.16|0.815|2|1|CG0012440|16812
0|-0.16|0.815|1|2|CG0012441|16813
0|0.05|0.325|1|1|CG0012442|16814
0|-0.06|0.39|1|1|CG0012443|16815
0|-0.03|0.175|1|1|CG0012444|16816
0|0.06|0.17|1|1|CG0012445|16817
0|0.03|0.16|1|1|CG0012446|16818
0|0.03|0.16|1|1|CG0012447|16819
0|0.33|0.37|3|1|CG0012448|16820
0|0.41|0.49|3|1|CG0012449|16821
0|0.23|0.31|2|1|CG0012450|16822
0|-0.2|0.295|1|2|CG0012451|16823
0|0.01|0.22|1|2|CG0012452|16824
0|0.01|0.42|1|1|CG0012453|16825
0|0.02|0.225|1|1|CG0012454|16826
0|0.01|0.42|1|1|CG0012455|16827
0|0.01|0.42|1|1|CG0012456|16828
0|0.01|0.215|1|1|CG0012457|16829
0|0.02|0.22|1|1|CG0012458|16830
0|0.02|0.22|1|1|CG0012459|16831
0|0|0.22|1|1|CG0012460|16832
0|0|0.22|1|1|CG0012461|16833
0|0.01|0.22|1|1|CG0012462|16834
0|0.01|0.22|1|1|CG0012463|16835
0|0.01|0.22|1|1|CG0012464|16836
0|0.01|0.225|1|1|CG0012465|16837
0|0.01|0.225|1|1|CG0012466|16838
0|0.02|0.22|1|1|CG0012467|16839
0|0.02|0.22|1|1|CG0012468|16840
0|0.17|0.31|2|1|CG0012469|16841
0|0.17|0.31|2|1|CG0012470|16842
0|0|0.21|1|1|CG0012471|16843
0|-0.15|0.31|1|2|CG0012472|16844
0|0|0.185|1|1|CG0012473|16845
0|0|0.19|1|1|CG0012474|16846
0|0.16|0.305|2|1|CG0012475|16847
0|0|0.175|1|1|CG0012476|16848
0|0|0.185|1|1|CG0012477|16849
0|-0.16|0.375|1|2|CG0012478|16850
0|-0.16|0.525|1|2|CG0012479|16851
0|0.04|0.215|1|1|CG0012480|16852
0|0.04|0.215|1|1|CG0012481|16853
0|0.04|0.205|1|1|CG0012482|16854
0|-0.12|0.36|1|2|CG0012483|16855
0|-0.12|0.325|1|2|CG0012484|16856
0|0.04|0.205|1|1|CG0012485|16857
0|0.04|0.205|1|1|CG0012486|16858
0|0.04|0.215|1|1|CG0012487|16859
0|0.13|0.31|2|1|CG0012488|16860
0|-0.03|0.19|1|1|CG0012489|16861
0|-0.03|0.175|1|1|CG0012490|16862
0|-0.03|0.175|1|1|CG0012491|16863
0|-0.03|0.19|1|1|CG0012492|16864
0|-0.03|0.175|1|1|CG0012493|16865
0|-0.03|0.19|1|1|CG0012494|16866
0|-0.03|0.175|1|1|CG0012495|16867
0|-0.03|0.175|1|1|CG0012496|16868
0|0.01|0.22|1|1|CG0012497|16869
0|0.01|0.225|1|1|CG0012498|16870
0|0.01|0.225|1|1|CG0012499|16871
0|0.01|0.225|1|1|CG0012500|16872
0|0|0.225|1|1|CG0012501|16873
0|0|0.22|1|1|CG0012502|16874
0|0|0.22|1|1|CG0012503|16875
0|0.02|0.22|1|1|CG0012504|16876
0|0|0.215|1|1|CG0012505|16877
0|0.05|0.22|1|1|CG0012506|16878
0|0.01|0.22|1|1|CG0012507|16879
0|0.01|0.22|1|1|CG0012508|16880
0|0|0.22|1|1|CG0012509|16881
0|0|0.22|1|1|CG0012510|16882
0|0.02|0.22|1|1|CG0012511|16883
0|0.02|0.22|1|1|CG0012512|16884
0|-0.01|0.215|1|1|CG0012513|16885
0|-0.01|0.215|1|1|CG0012514|16886
0|0.02|0.22|1|1|CG0012515|16887
0|0.02|0.22|1|1|CG0012516|16888
0|0|0.22|1|1|CG0012517|16889
0|0|0.22|1|1|CG0012518|16890
0|0.01|0.22|1|1|CG0012519|16891
0|0.01|0.22|1|1|CG0012520|16892
0|0.02|0.22|1|1|CG0012521|16893
0|0.04|0.675|1|1|CG0012522|16894
0|-0.04|0.665|1|1|CG0012523|16895
0|0|0.695|1|1|CG0012524|16896
0|0|0.695|1|1|CG0012525|16897
0|0|0.695|1|1|CG0012526|16898
0|0|0.695|1|1|CG0012527|16899
0|0|0.695|1|1|CG0012528|16900
0|0|0.695|1|1|CG0012529|16901
0|0|0.67|1|1|CG0012530|16902
0|0|0.67|1|1|CG0012531|16903
0|0.02|0.695|1|1|CG0012532|16904
0|0|0.695|1|1|CG0012533|16905
0|0|0.675|1|1|CG0012534|16906
0|0|0.675|1|1|CG0012535|16907
0|-0.02|0.695|1|1|CG0012536|16908
0|0|0.73|1|1|CG0012537|16909
0|0.05|0.695|1|1|CG0012538|16910
0|0|0.655|1|1|CG0012539|16911
0|0.04|0.715|1|1|CG0012540|16912
0|-0.03|0.71|1|1|CG0012541|16913
0|0|0.695|1|1|CG0012542|16914
0|0|0.695|1|1|CG0012543|16915
0|0|0.695|1|1|CG0012544|16916
0|-0.04|0.735|1|1|CG0012545|16917
0|-0.04|0.735|1|1|CG0012546|16918
0|0.04|0.735|1|1|CG0012547|16919
0|0.04|0.735|1|1|CG0012548|16920
0|0.05|0.695|1|1|CG0012549|16921
0|-0.02|0.695|1|1|CG0012550|16922
0|0|0.66|1|1|CG0012551|16923
0|-0.02|0.695|1|1|CG0012552|16924
0|0|0.695|1|1|CG0012553|16925
0|0|0.695|1|1|CG0012554|16926
0|0|0.695|1|1|CG0012555|16927
0|0.02|0.545|1|1|CG0012556|16928
0|-0.03|0.545|1|1|CG0012557|16929
0|0|0.695|1|1|CG0012558|16930
0|0|0.695|1|1|CG0012559|16931
0|-0.16|0.815|1|2|CG0012560|16932
0|0|0.695|1|1|CG0012561|16933
0|0.03|0.66|1|1|CG0012562|16934
0|0|0.655|1|1|CG0012563|16935
0|0|0.655|1|1|CG0012564|16936
0|0.03|0.66|1|1|CG0012565|16937
0|0.03|0.66|1|1|CG0012566|16938
0|0|0.655|1|1|CG0012567|16939
0|0|0.695|1|1|CG0012568|16940
0|0|0.695|1|1|CG0012569|16941
0|-0.04|0.695|1|1|CG0012570|16942
0|0.04|0.695|1|1|CG0012571|16943
0|-0.03|0.695|1|1|CG0012572|16944
0|0|0.695|1|1|CG0012573|16945
0|0|0.695|1|1|CG0012574|16946
0|0.06|0.695|1|1|CG0012575|16947
0|0|0.695|1|1|CG0012576|16948
0|0|0.695|1|1|CG0012577|16949
0|0|0.695|1|1|CG0012578|16950
0|0.03|0.66|1|1|CG0012579|16951
0|0|0.655|1|1|CG0012580|16952
0|0.03|0.66|1|1|CG0012581|16953
0|0.01|0.66|1|1|CG0012582|16954
0|0|0.695|1|1|CG0012583|16955
0|0|0.695|1|1|CG0012584|16956
0|-0.04|0.665|1|1|CG0012585|16957
0|0|0.695|1|1|CG0012586|16958
0|0|0.69|1|1|CG0012587|16959
0|0.07|0.735|1|1|CG0012588|16960
0|0|0.73|1|1|CG0012589|16961
0|0|0.695|1|1|CG0012590|16962
0|0|0.635|1|1|CG0012591|16963
0|0|0.635|1|1|CG0012592|16964
0|0|0.695|1|1|CG0012593|16965
0|0.02|0.695|1|1|CG0012594|16966
0|-0.15|0.74|1|1|CG0012595|16967
0|0.16|0.74|1|1|CG0012596|16968
0|0|0.695|1|1|CG0012597|16969
0|0|0.695|1|1|CG0012598|16970
0|-0.15|0.74|1|1|CG0012599|16971
0|0.15|0.735|1|1|CG0012600|16972
0|0.01|0.695|1|1|CG0012601|16973
0|0|0.695|1|1|CG0012602|16974
0|0|0.695|1|1|CG0012603|16975
0|0|0.695|1|1|CG0012604|16976
0|0.01|0.685|1|1|CG0012605|16977
0|0|0.695|1|1|CG0012606|16978
0|0|0.695|1|1|CG0012607|16979
0|0|0.695|1|1|CG0012608|16980
0|0|0.695|1|1|CG0012609|16981
0|0|0.695|1|1|CG0012610|16982
0|0.01|0.685|1|1|CG0012611|16983
0|0|0.695|1|1|CG0012612|16984
0|0|0.695|1|1|CG0012613|16985
0|0|0.69|1|1|CG0012614|16986
0|0|0.695|1|1|CG0012615|16987
1|0.01|0.5|1|1|CG0012616|16988
1|0.28|0.7|1|1|CG0012617|16989
1|-0.27|0.7|1|1|CG0012618|16990
1|0.02|0.9|1|1|CG0012619|16991
0|0|0.695|1|1|CG0012620|16992
0|0|0.695|1|1|CG0012621|16993
0|0|0.695|1|1|CG0012622|16994
0|0|0.695|1|1|CG0012623|16995
0|0|0.695|1|1|CG0012624|16996
0|0|0.695|1|1|CG0012625|16997
0|0|0.69|1|1|CG0012626|16998
0|0|0.695|1|1|CG0012627|16999
0|-0.05|0.57|1|2|CG0012628|16000
0|0.1|0.56|2|1|CG0012629|16001
0|-0.08|0.595|1|2|CG0012630|16002
0|-0.12|0.61|1|2|CG0012631|16003
0|0.01|0.545|1|1|CG0012632|16004
0|0.03|0.535|1|1|CG0012633|16005
0|0.02|0.19|1|1|CG0012634|16006
0|0.01|0.2|1|1|CG0012635|16007
0|0.01|0.14|1|1|CG0012636|16008
